name,location_link,rating,review_id,author_id,review_text,review_rating
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNhNUtqdWl3RRAB,109775638784136639592,The best place they do good service to go the public in needs,4
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURxcWFXRjZ3RRAB,115028815928225438344,The highest form of spirituality is compassion and occassionally laughter.,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURxX3BPZWJBEAE,118081978757865381324,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURxenN5NU93EAE,110902550665764281388,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURxb3J5Q0FnEAE,109786858123124639800,Absolutely a dream come true off of my bucket list,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURxd1BLc3hnRRAB,105015417711006360809,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURxZ0ltS293RRAB,108617334882330360439,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURxZ05qeWZ3EAE,109073793833753056580,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNxMV96S19nRRAB,109763474489952078086,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNxaDU3STJBRRAB,116196565126145780882,Great help to the needy,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNxemJpdTJ3RRAB,109887152735187811950,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNxM282S2RREAE,104273858042193584836,Great place its home,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNxbFBya3hnRRAB,102570515797010128624,This place is probably the most amazing place in Los Angeles because of what they do.,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNxcE1HSUlBEAE,108460528268740004450,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNxd0lIWUFnEAE,110505579095489834106,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURLejgtUHVRRRAB,117479726588616208253,Hello would anyone know if they open back up for tattoo removal I been calling and also send a email to see if I get a response back but says that email is not valid etc.,4
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURLei1TZ0R3EAE,106406783338708634172,Great spot to support. I stop by once in a while for and order randomly. Foods great and their coffee is strong which I love. Stop by and you won't regret it.,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURLMV95eF9nRRAB,106644736887369769889,They really look out and help you the min you walk through that door your garented to get the help your looking for you only have to do your part,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURLbHJtN01nEAE,116450167947408036683,"Amazing place, friendly people.",5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURLOUlTWTl3RRAB,116216220027283326381,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURLMkt1bURnEAE,100430334749657574189,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNLMTZYenN3RRAB,113733790434511339335,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNLMTY3MHFRRRAB,115399394588021522483,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNLbTdPWVlBEAE,118180344268098697551,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNLaTl2NlN3EAE,115967374514684899822,I recently learned of Homeboy Industries and their mission when a friend of mine let me borrow the book Tattoos on the Heart. So I wanted to help out in some small way. I ordered the book Barking to the Choir and a tee shirt. Both came quickly. The tee shirt is very well made and I love it! I am reading the book now and am loving it so much. I can't wait to turn the next page. I will most definitely purchase Tattos on the Heart and other merchandise in the future. Good job guys!!,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNLdzdYZDZBRRAB,110508455664716120119,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNLX1kyeVlBEAE,105525236744220288322,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNLclpPQzZBRRAB,100086444479608289549,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNLM3R6NE9nEAE,103864093382767170958,This is the best place,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUR5NzRLYzJnRRAB,101507707779592952195,"This place is a Blessing for people like Me who grew up in gang's, The streets, and in California's many County Jails and State Prisons. The people at Homeboy Welcome Every product The streets have chewed up and spit out and every Convict with nothing but open arms. They will let you set up an appointment for there Tattoo Removal Program to remove any and all Tattoo's you wish to remove. All at No Cost what so ever. They will also help you with Job placement and help you make a resume for you to use while on Job search. God Bless Father Greg and the rest of the family at Homeboy",4
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUR5dThpUFpREAE,113220814870211591891,"Services, were limited when i walked in with ""HOPE"" didnt feel like they helped me in anything.",1
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUR5cmU3bXFBRRAB,115838616430271033710,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUR5X3RmNGZnEAE,108868300348025651221,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUR5LW9LS2NnEAE,113426885338382655688,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUR5NnJYaHRBRRAB,117858764861652335303,All the food items I’ve ordered and were shipped to me were excellent. Very high quality!,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUR5dU8tVnlRRRAB,106297839206678363771,"Been a home when i didn't have #1 help me  yungin when family didn't omm G Been a 😇  not a once of bad in him ,",5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUR5Z0lfaXZRRRAB,116028369601312331122,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUN5X2JyVC13RRAB,103787686468642278589,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUN5NmF2TGV3EAE,107895190865247737096,This is home away from 🏠,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUN5eVpuZlVnEAE,117259677539075511148,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUN5a2FlekhBEAE,106892695289987053813,Let's just say that the Homeboys made us feel right at home,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUN5a2RxWFNREAE,105367278367925428649,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUN5cnB2VWR3EAE,109952358869426596938,Today at Homeboy Industries they had free services for your pets. I took my Chihuahua  Charlie to get her nails clip.,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUN5cnI3c3pnRRAB,107339885657334498848,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUN5cnRTM1NnEAE,115623121075782399475,Greeeaaattttt!!!!!. Thanks,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUM4MzhHOGJnEAE,100046788197430491998,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUN5LU1mVmtRRRAB,102068129123852199502,"Best place to visit o
In LOS ANGELES.",5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURTXzVybFZBEAE,103721828797140090671,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURTNF9lZ0NnEAE,102886759296748717033,Nice place nice kind people  ..,4
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURTLXVlNTRnRRAB,111069137578209952246,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNpbjlDdUR3EAE,100944457170652910642,"I was shocked. The building is beautiful. The employees even more so. Especially in this time of Covid, the security entrance monitors were alert and focused on making sure people are following the safety guidelines of Covid. And they made sure I saw who I needed to see usher style.
Other than that, the benefits of linking up with Homeboys speak for itself. A pretty long list of valuable effective resources.",5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURTa29HbHhBRRAB,116162897333338441114,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURpbGZyM053EAE,114889299238479291286,It's a  amazing place that spends operating hours giving to people in need,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNpbnFXSHhRRRAB,101172844146970951911,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNpc3UzejNBRRAB,113846711149258991409,"Did not like it , they didn't except debt card made it inconvenience to go somewhere else.",1
